,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2022-02-28 23:33:10.050730,-0.058936513679997166,0.06899278947996393,0.07262375131189888,-0.04955339822230298,0.024113062892886505,0.07943853501544726,-0.022399126109855144,0.06918933875893105
2022-03-01 23:33:10.050730,-0.09893866205110505,-0.055435553861775344,0.09038975899682061,0.08416336813155464,0.11836834221229711,-0.01697979009261799,-0.0038175059474120643,-0.026476412591798643
2022-03-02 23:33:10.050730,0.03133636231099479,-0.0017938348257661718,0.022629442908556785,0.09189911541024579,0.10213552396485498,0.14704289633240944,0.08454465271114106,0.020236632470990723
2022-03-03 23:33:10.050730,-0.06480934452600928,-0.030627328868853193,-0.0842756001972434,-0.07599422332520325,0.03265058396661305,0.07288995862998496,-0.048771879293828674,0.009846308961860312
2022-03-04 23:33:10.050730,-0.03215163555237391,0.09896318721387432,-0.09471796756751868,-0.03376241602346866,0.022907259827755738,0.028418703970430892,0.04879659080175397,-0.04958158948725766
2022-03-05 23:33:10.050730,0.10687627273756156,0.09511080690003407,0.06136944626426652,0.06494403920301381,-0.043062014982872765,-0.046759657071551886,0.008987566752076792,0.028381702641531253
2022-03-06 23:33:10.050730,-0.07777757533241925,-0.04135885021234614,-0.08184504815604829,-0.06422766652035644,-0.06883272578935937,-0.09667801380079047,-0.04981447721519011,-0.003239520089595549
2022-03-07 23:33:10.050730,0.05971534830347547,-0.04097255975627814,-0.08152405632826787,0.039663781798008196,0.02746831486721274,0.10366835771600758,-0.05554779582355812,0.03938634399992508
2022-03-08 23:33:10.050730,-0.08193909234165556,0.036378587574352333,0.10940768263242504,-0.05657075421925711,-0.007517524100302209,0.12616552415612428,-0.009595732146223612,0.08408220697195604
2022-03-09 23:33:10.050730,0.05542372356596856,-0.09160556928845404,0.11512082397949616,-0.09518006838199597,0.10262108949176485,-0.04664238325643261,-0.034777665732492136,-0.07150491922604219
2022-03-10 23:33:10.050730,-0.029004030469554187,0.056703126665849674,0.10680822601026732,0.016996556416062236,-0.05716599933060415,-0.08321229341163583,-0.06699143208743483,0.022639157774551305
2022-03-11 23:33:10.050730,-0.031046363784330955,0.0803668275746986,-0.0520793447296041,-0.05101203767180404,0.07529342671458217,-0.0829385731652976,0.021162253628586092,-0.057355784129095866
2022-03-12 23:33:10.050730,-0.01356042029709767,0.1449050519626272,0.11589572961439998,-0.018296927817847197,0.1294641705656,0.0937704727173069,0.1339097192547852,0.023031992425399522
2022-03-13 23:33:10.050730,0.047482995652646354,0.025654591041695374,0.1322154007976289,0.0710347770139221,0.05860365506013959,-0.08202775907979232,-0.08270326683151638,-0.052000674507512834
2022-03-14 23:33:10.050730,-0.08918589059931706,0.043810599628840124,-0.0893117202951472,0.07368241125428743,0.07284217731894779,-0.04035792300923294,-0.042489145066485906,-0.0353199278049838
2022-03-15 23:33:10.050730,0.09870037780584903,-0.09349095155848755,-0.08010124050597434,-0.04458996109294844,0.02477148956509659,-0.045208432261988674,0.061277003287839776,0.0545909080336035
2022-03-16 23:33:10.050730,0.02817212985503348,0.07430075794932817,0.046297596378901074,0.10355586365059988,-0.04646751356223788,0.0684164072569313,0.003043337837211002,-0.09782070125571557
2022-03-17 23:33:10.050730,0.007655697304463249,-0.07371801250294627,-0.051443154856808615,0.09904232691142084,0.040968447539940334,0.06699448094114507,0.08806373010399435,-0.0414899344029373
2022-03-18 23:33:10.050730,0.11787276320389109,0.11495310193585981,-0.04512863734508124,-0.06722100814524984,0.021677593097183312,-0.07017048263768111,0.02574050327069674,0.09272021386027932
2022-03-19 23:33:10.050730,-0.04407998601086874,0.14481578924066799,-0.021228535779923646,0.06655464749412501,0.12231087611650235,0.14718318468661737,0.018007492154230642,-0.041945443341346283
2022-03-20 23:33:10.050730,0.05120585711405018,-0.09796649027026177,0.08728132109583289,0.03381987871973968,0.013100188811387525,0.061485625551627926,0.024652291163214296,-0.020547677356243743
2022-03-21 23:33:10.050730,0.010087501780718211,0.09862108369599734,-0.03266250982552632,0.12974863955061408,-0.025647274063155617,0.005676473083617073,0.010571888755658482,0.007071249487042991
2022-03-22 23:33:10.050730,0.02626103660097831,0.02749197739754003,0.05015580366918876,-0.08048483020248506,-0.05642019825843575,0.04528310912263972,0.14783314658853455,0.08205397169728915
2022-03-23 23:33:10.050730,0.09295041807264615,-0.07070581005667018,0.1471192001450471,0.11926356441328795,-0.008353484469460937,0.06546694838335423,0.004925098110535292,-0.02421762690215104
2022-03-24 23:33:10.050730,0.1360225442084021,-0.04041995196284878,-0.0702593072800217,-0.07229929894250059,0.1275368118951413,0.017597556876923742,0.11793327395519035,0.04085051407833437
2022-03-25 23:33:10.050730,0.08130949998460457,0.04932827830377773,0.14443195209025686,-0.010712757831571246,0.05208127663162973,-0.030403401532174495,-0.09708417503589128,0.03270707677130927
2022-03-26 23:33:10.050730,0.10756678582396642,-0.08119860136163776,-0.07177442554990288,0.0799918510760883,0.07195544322904796,0.1240213392474008,-0.02107903639667602,0.12142213479613881
2022-03-27 23:33:10.050730,-0.045131814742006365,0.08472400964351576,-0.027030118604884162,-0.03763464262664562,-0.09723289575264057,0.027030988177725562,-0.014642580896447877,0.08403191150689027
2022-03-28 23:33:10.050730,0.0796690735466912,-0.019125215817731078,-0.07303234287482513,-0.0022494711965128644,-0.0072050439468939464,0.042789903804957174,-0.04851101131632457,-0.07270022707633278
2022-03-29 23:33:10.050730,-0.049470555969185315,-0.016444054829526128,0.035212902951916564,0.003941088367331758,0.06012899333451288,-0.020357666206279074,0.1413686313323907,-0.03955498626902393
2022-03-30 23:33:10.050730,-0.06486846039670835,-0.07390730622226699,-0.009848055575636921,-0.03708289526766684,0.09366645190618297,0.017523160206303845,0.05299170408351547,0.06948921445262071
2022-03-31 23:33:10.050730,-0.0633099132225731,0.086686676381826,0.06597661211526676,-0.032909447937758074,0.11080537238735658,0.053798811115689765,0.052154564431874856,-0.048876707414637816
2022-04-01 23:33:10.050730,-0.08276047309826351,-0.05122672615837645,-0.0721549513827382,-0.018260426988292083,0.10784514474724344,0.147095522439047,-0.049053039775683815,-0.008689750223553755
2022-04-02 23:33:10.050730,0.062331510937565116,-0.08308919847007021,0.08136799017138435,-0.08986804665563658,0.04563374899478245,-0.09401598817017537,0.13752923087164406,0.030502688915940435
2022-04-03 23:33:10.050730,0.09815340594263122,-0.07293755276689862,-0.009139002634393045,-0.03277495186111287,0.14258143145085045,-0.049770054102333455,-0.06551245052492488,-0.07040035087162
2022-04-04 23:33:10.050730,0.002400149974845195,0.000826420131875838,0.03278796648034438,-0.05953634945295452,-0.01807307533792929,-0.0901339068124617,-0.0746633650649603,-0.005622951465852094
2022-04-05 23:33:10.050730,-0.012025488693934105,-0.007653732542603597,-0.029213383190456216,-0.08268624136230548,0.04546021999909311,-0.04438592800584171,0.040745408128192856,0.04461922905923327
2022-04-06 23:33:10.050730,-0.044692983037136175,-0.0693034223785357,0.07799308341677341,0.05152320972748378,-0.09287559803077111,0.12531186117469675,0.01072642883416397,0.04603848173835742
2022-04-07 23:33:10.050730,-0.09961837432985496,0.030945640888374037,-0.09916122217833129,0.11765321202612472,0.06253715510896415,0.13265647889831653,-0.034974041705986086,-0.0699535321105989
2022-04-08 23:33:10.050730,0.038178760678138496,0.0497235272794799,0.09969693281559733,0.0692973618633915,0.041091823263322835,0.10537981366347507,0.052376642634235,-0.043402609042108964
2022-04-09 23:33:10.050730,0.06279945512453344,0.09773733147789893,-0.018485405193842536,0.09868064231649329,0.1008978672848517,-0.09533395310093368,0.03145266630717844,-0.06178580681787599
2022-04-10 23:33:10.050730,-0.031071386500890696,0.11115186217513659,0.020913193567657,0.08807036771664892,0.10486067343091487,-0.08397381103083706,-0.04055869625890751,0.08849441120453805
2022-04-11 23:33:10.050730,-0.09026058699186193,0.09035804067211423,0.08129700419085378,0.14499436187588388,-0.06941229842294722,-0.02006843309114817,-0.08750010950980491,-0.04914548791648915
2022-04-12 23:33:10.050730,0.14997190190888823,0.024628967095026905,-0.050869362086398334,0.08255908354383132,0.14848404469445106,0.10747845554302374,0.02777364844541777,-0.09649916081245585
2022-04-13 23:33:10.050730,-0.0765383139326885,0.11817455063514087,0.05034005548172879,-0.05323555450921308,-0.054390772252394554,-0.029302297815667122,0.07340000869068897,0.11587223790136147
2022-04-14 23:33:10.050730,-0.0611365700238162,-0.011329081426831589,0.044702352057260086,6.075822737464098e-05,0.006812607606110466,0.10706923011613215,-0.05109268513099943,0.07119813391856916
2022-04-15 23:33:10.050730,0.003930693510798944,0.05470602935796781,0.14594389349402137,0.09497178773736037,0.019447555665135785,0.028497112924188717,0.14079056321851863,0.012533100385101137
2022-04-16 23:33:10.050730,-0.012479222572865323,0.007192901165361643,0.049377021398819665,0.07176797896912848,0.10500384865280743,0.02792382900335011,0.13981473319225743,0.14119301708196974
2022-04-17 23:33:10.050730,-0.053790383072365805,0.04282561434112936,0.06427329450751587,0.13149487231647985,0.12180911964692956,0.025481931694160076,0.08990368179836575,-0.07152015564054837
2022-04-18 23:33:10.050730,0.08840748056051545,0.039660238598035,-0.01220572615119947,0.13566719967905624,-0.05117934439415661,-0.07164221449946662,0.12066973355450736,0.10169720149115632
2022-04-19 23:33:10.050730,0.09665918575307236,0.03171396410246605,-0.056746595990083026,0.1092977717780784,0.03727770697883895,0.13609949978775962,-0.061913141847410674,0.09918817742750258
2022-04-20 23:33:10.050730,0.14364025593153668,0.046576805680363015,-0.0824690592346222,0.10155616549768887,0.12751655721608113,0.06339169895995828,0.046733219315860136,-0.04448197153347827
2022-04-21 23:33:10.050730,0.04580928518974034,-0.0031175862994241854,0.10392636394931276,0.016776057998364763,0.015450696747775577,0.10456513221918323,0.010122970740451626,0.020982156809344538
2022-04-22 23:33:10.050730,0.0025952233581335027,-0.06240077738463479,0.05918375349983368,0.11491683090802032,0.014543955480189052,0.06994197277068104,0.041170446875061995,-0.02269879434378122
2022-04-23 23:33:10.050730,0.04807458603250181,-0.06662784023557775,-0.0997952851320108,0.011245086295968265,0.11578058060917926,-0.026496976428436847,0.0007000235139375255,0.06833829275095349
2022-04-24 23:33:10.050730,0.09165751802671807,0.12695064348293758,0.0075198780338040505,0.09348206886253746,-0.07247222994234381,-0.0372288442063666,0.008372327726258177,0.0036291338068407675
2022-04-25 23:33:10.050730,0.02134464862903679,0.02956893997940649,-0.09876730286190274,-0.07316006637007078,0.050756403542891626,-0.018444453820720186,0.07042302312169027,-0.08056439018188932
2022-04-26 23:33:10.050730,0.05709677656089515,0.14524336821237788,0.13090549119377937,0.06532634936982426,-0.07316423910484199,0.06640072388287399,0.026215544677641228,0.14468277158230508
2022-04-27 23:33:10.050730,0.01703183186635726,-0.031945129312651865,0.08759845068274238,0.08860050926446114,0.06462556880479689,-0.0024880824035588,0.006676107568817091,-0.05526985098534179
2022-04-28 23:33:10.050730,-0.007458902215459751,-0.07342828252941908,-0.05211429267488024,-0.09094207102303012,0.059994793112575856,0.0738714854823134,-0.021306755376751113,-0.08363463664072918
2022-04-29 23:33:10.050730,-0.026939580614696174,-0.08861307313292813,-0.009713699552691801,0.048564129054199906,-0.023494847734875757,-0.059332540987423105,0.07245693407787485,-0.008971366867641772
2022-04-30 23:33:10.050730,0.05057002779566558,0.06136974129337361,0.06263909257438241,0.0924125027402331,0.07062389906103306,-0.08260939642821233,0.01659855475041036,0.11593839406741133
2022-05-01 23:33:10.050730,0.011319322670009513,-0.0837572440068827,0.11378841286706293,0.03875081798974375,-0.04050642274356228,0.00871541653630159,-0.06899156822835315,-0.050666556775843474
2022-05-02 23:33:10.050730,-0.0021088309201257316,-0.034245877757472204,-0.01898565259179011,0.04524792783937362,-0.060797261976183736,0.023609437617753082,0.0721423612528301,-0.06965671907856699
2022-05-03 23:33:10.050730,-0.07028920884851189,-0.047644792752946946,0.1287541975478073,-0.07994951164549133,0.0692107079701787,-0.058464076908653434,0.02233203368225753,-0.024464388259331726
2022-05-04 23:33:10.050730,0.1057066451273862,-0.037204450576196674,-0.009854216374396513,-0.04629278105168899,0.1345653391570476,-0.04788936772870034,-0.07948497537600366,0.05464189332708594
2022-05-05 23:33:10.050730,0.1233452776486875,0.007225352108305716,0.04894545264549788,-0.042502193282092565,0.013394985512258206,-0.061597198701159706,0.13876988874853413,0.07572737464502197
2022-05-06 23:33:10.050730,-0.027650612158809318,0.14591173823159656,0.05198996252023408,-0.022968191167895446,-0.035934549378599384,0.14695331339349355,0.07568541153910469,-0.07072702814299989
2022-05-07 23:33:10.050730,0.03554302167677123,-0.004243372189948746,0.14565489905723764,0.08226981343609324,0.12315039176368814,-0.026723167813651527,0.06338629100453044,0.14968879664146142
2022-05-08 23:33:10.050730,0.06681701017807104,-0.08672831731705183,-0.0018562171868340693,0.05043194411542551,-0.08232510208467325,-0.07918265394063684,0.015863803503108398,0.031319896892529536
2022-05-09 23:33:10.050730,-0.07065763032526443,0.05302156640137834,0.07206536055834836,0.07134226212077541,0.12488833400683369,0.14309509017572902,-0.011455493479301998,-0.05768683693294638
2022-05-10 23:33:10.050730,-0.03252341670260578,0.05904779589160872,-0.011498229781424923,-0.041325840784615736,-0.05042316360581525,-0.07396340247599645,0.14822505121292096,0.1370510452034508
2022-05-11 23:33:10.050730,-0.06817251047992168,-0.023527979825831102,-0.07864714649675025,-0.08044081920755042,0.015110777116033397,0.13955321653152786,-0.007428416387780856,-0.002050883248604446
2022-05-12 23:33:10.050730,0.09378463940586249,0.09376930014025645,-0.020425895559919416,0.015649099018459567,0.003989671313778753,0.1295385006752502,0.03281247136434112,0.12728001036807185
2022-05-13 23:33:10.050730,-0.09121332939450724,-0.07648157652804535,-0.018706696289183783,-0.0392993124779864,0.12430470382189884,0.09099126199766297,0.07754555847865044,0.12355162594559646
2022-05-14 23:33:10.050730,-0.055661877424451583,-0.03232213749191204,-0.042850465834003176,-0.021792101045045253,-0.028439329360530063,0.11340169638020678,0.08316258741480423,-0.026184400178597383
2022-05-15 23:33:10.050730,0.03832536855561536,0.12017424863853185,0.012339097188121179,0.049006700552087556,-0.0787432429762889,-0.025296387268757603,0.06103403960346937,-0.03993386269007243
2022-05-16 23:33:10.050730,-0.06764773008011465,-0.09208396809319405,0.11884951536064539,0.004460426532466033,0.07148039670342657,-0.06944615979937693,0.04666103553317874,0.020203049666479456
2022-05-17 23:33:10.050730,-0.009770948197165785,-0.04966398595675031,0.09588406817763415,-0.021764944295221855,-0.08842704716116195,0.0588509520428081,-0.005385736670713459,-0.07023127928912135
2022-05-18 23:33:10.050730,-0.03902550579361452,-0.05007973761552276,-0.02067095822515319,-0.0908943197546555,0.1274714680370598,-0.08979737442675362,-0.04570661794993491,0.018725135169267715
2022-05-19 23:33:10.050730,-0.08791885701931884,0.13408656383291,-0.012954383431508787,0.10854790845223877,-0.08710819808275508,-0.0247607980231567,-0.040331564720364976,-0.0016046331508654255
2022-05-20 23:33:10.050730,0.06310182479423693,-0.0053095687697709,-0.041739799544580986,0.08836861375188443,0.04322440739411207,0.10221896054364199,0.01877216156319625,0.1289254796975011
2022-05-21 23:33:10.050730,0.0011041698937428457,0.11132473949977473,-0.08577602025594633,-0.040943196197906095,0.1322500264009681,0.08983300908607919,0.038307650663650245,-0.08484185300364297
